UNASSIGNED,gs://research-pill/dataset_letters/images/0394oval.png,K,0.15550239234449761,0.12290502793296089,,,0.28588516746411485,0.3324022346368715,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0220oval.png,L,0.6966161026837806,0.19553072625698323,,,0.7467911318553092,0.29608938547486036,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0048capsule.png,L,0.6652977412731006,0.21927374301675978,,,0.7012320328542094,0.29748603351955305,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0048capsule.png,L,0.3008213552361396,0.2122905027932961,,,0.337782340862423,0.2918994413407821,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1417oval.png,L,0.2222222222222222,0.16899441340782123,,,0.2867724867724868,0.31145251396648044,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0006tear.png,L,0.3682170542635659,0.14106145251396648,,,0.5103359173126615,0.3715083798882682,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0398oval.png,L,0.24046242774566473,0.16759776536312848,,,0.3398843930635838,0.33798882681564246,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1916round.png,L,0.19917864476386038,0.4825291181364393,,,0.2874743326488706,0.7287853577371048,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0076capsule.png,L,0.6324435318275154,0.25558659217877094,,,0.6652977412731006,0.33100558659217877,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0076capsule.png,L,0.25051334702258726,0.2639664804469274,,,0.28439425051334705,0.34217877094972066,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0412capsule.png,L,0.3729050279329609,0.2535934291581109,,,0.44692737430167595,0.3624229979466119,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0412capsule.png,L,0.5782122905027933,0.25770020533880905,,,0.659217877094972,0.36344969199178645,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0217round.png,L,0.08008213552361396,0.47753743760399336,,,0.17453798767967146,0.7171381031613977,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0003capsule.png,L,0.5824022346368715,0.2874743326488706,,,0.7136871508379888,0.45790554414784396,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0077capsule.png,L,0.34394250513347024,0.18016759776536312,,,0.4404517453798768,0.33379888268156427,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0266oval.png,L,0.1388888888888889,0.13128491620111732,,,0.20949074074074073,0.26536312849162014,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0004capsule.png,L,0.5558659217877095,0.28336755646817247,,,0.6773743016759777,0.45071868583162217,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0404oval.png,L,0.17206982543640897,0.1564245810055866,,,0.27556109725685785,0.35195530726256985,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1579round.png,L,0.24743326488706366,0.43760399334442596,,,0.38501026694045176,0.7487520798668885,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0109round.png,L,0.2002053388090349,0.4825291181364393,,,0.28542094455852157,0.7221297836938436,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0333oval.png,L,0.1406570841889117,0.5703564727954972,,,0.20636550308008214,0.7654784240150094,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0100round.png,L,0.6765913757700205,0.41430948419301167,,,0.824435318275154,0.7870216306156406,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1758round.png,L,0.2135523613963039,0.5424292845257903,,,0.2731006160164271,0.6722129783693843,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1844round.png,L,0.25051334702258726,0.43594009983361065,,,0.3839835728952772,0.7470881863560732,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1328oval.png,L,0.4155251141552511,0.18016759776536312,,,0.4988584474885845,0.3240223463687151,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0257oval.png,L,0.36477987421383645,0.19134078212290503,,,0.4226415094339623,0.32122905027932963,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0328oval.png,L,0.21625,0.6815642458100558,,,0.28375,0.8365921787709497,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0273capsule.png,L,0.824435318275154,0.22206703910614525,,,0.8542094455852156,0.2946927374301676,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0273capsule.png,L,0.36960985626283366,0.22206703910614525,,,0.4004106776180698,0.29329608938547486,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1145oval.png,L,0.2162485065710872,0.1787709497206704,,,0.2962962962962963,0.34217877094972066,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0001tear.png,L,0.4844961240310077,0.6871508379888268,,,0.5710594315245479,0.8337988826815642,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0212round.png,L,0.24743326488706366,0.30282861896838603,,,0.3193018480492813,0.5008319467554077,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1264round.png,L,0.29774127310061604,0.46089850249584025,,,0.3973305954825462,0.7420965058236273,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0001diamond.png,L,0.09580838323353294,0.6955307262569832,,,0.16766467065868262,0.8254189944134078,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1883round.png,L,0.3921971252566735,0.540765391014975,,,0.4342915811088296,0.6722129783693843,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1883round.png,L,0.15605749486652978,0.5374376039933444,,,0.19815195071868583,0.6655574043261231,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0009diamond.png,L,0.08726899383983573,0.5693160813308688,,,0.1540041067761807,0.7763401109057301,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0057oval.png,L,0.13304252998909488,0.18156424581005587,,,0.19629225736095965,0.31145251396648044,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0222oval.png,L,0.4550898203592814,0.1340782122905028,,,0.5736526946107784,0.361731843575419,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0109oval.png,L,0.2562874251497006,0.16223776223776223,,,0.3281437125748503,0.3384615384615385,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0012square.png,L,0.21252566735112938,0.6325503355704698,,,0.28952772073921973,0.8221476510067114,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0047capsule.png,L,0.6375770020533881,0.17318435754189945,,,0.675564681724846,0.2611731843575419,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0047capsule.png,L,0.2936344969199179,0.17039106145251395,,,0.3295687885010267,0.2569832402234637,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0166capsule.png,L,0.7053072625698324,0.29876796714579057,,,0.8477653631284916,0.45071868583162217,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0226capsule.png,L,0.33675564681724846,0.15223463687150837,,,0.42915811088295686,0.3016759776536313,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0387oval.png,L,0.13922518159806296,0.16620111731843576,,,0.25907990314769974,0.35195530726256985,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0414oval.png,L,0.4571092831962397,0.16061452513966482,,,0.5981198589894242,0.3477653631284916,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0302oval.png,L,0.3148558758314856,0.10335195530726257,,,0.40022172949002216,0.24860335195530725,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0063capsule.png,L,0.6673511293634496,0.1564245810055866,,,0.7063655030800822,0.23743016759776536,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0063capsule.png,L,0.29671457905544146,0.14106145251396648,,,0.3295687885010267,0.21368715083798884,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0183round.png,L,0.28952772073921973,0.37603993344425957,,,0.3798767967145791,0.6089850249584027,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1536round.png,L,0.12217659137577003,0.46921797004991683,,,0.2268993839835729,0.7470881863560732,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0058round.png,L,0.30390143737166325,0.46422628951747086,,,0.40349075975359344,0.7304492512479202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0053capsule.png,L,0.6485355648535565,0.17482517482517482,,,0.6809623430962343,0.26153846153846155,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0053capsule.png,L,0.30962343096234307,0.18181818181818182,,,0.3472803347280335,0.26153846153846155,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0082capsule.png,L,0.776536312849162,0.29876796714579057,,,0.88268156424581,0.41581108829568786,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0007capsule.png,L,0.590782122905028,0.2720739219712526,,,0.7122905027932961,0.4353182751540041,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1160round.png,L,0.2648870636550308,0.4475873544093178,,,0.39117043121149897,0.7554076539101497,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1077oval.png,L,0.5633047210300429,0.17039106145251395,,,0.6373390557939914,0.3435754189944134,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0285oval.png,L,0.3190255220417633,0.15363128491620112,,,0.4048723897911833,0.3393854748603352,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0341capsule.png,L,0.6735112936344969,0.18016759776536312,,,0.7125256673511293,0.2569832402234637,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0341capsule.png,L,0.3008213552361396,0.19134078212290503,,,0.34188911704312114,0.2681564245810056,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0123capsule.png,L,0.6578212290502793,0.3203285420944558,,,0.7458100558659218,0.4086242299794661,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0010capsule.png,L,0.5446927374301676,0.6016427104722792,,,0.6089385474860335,0.7330595482546202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0010capsule.png,L,0.030726256983240222,0.6129363449691991,,,0.08659217877094973,0.7330595482546202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1404oval.png,L,0.5133256083429896,0.18156424581005587,,,0.589803012746234,0.31564245810055863,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1404oval.png,L,0.41946697566628044,0.18016759776536312,,,0.49710312862108924,0.3128491620111732,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0207oval.png,L,0.11180904522613065,0.20251396648044692,,,0.19597989949748743,0.34916201117318435,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0111round.png,L,0.1919917864476386,0.4875207986688852,,,0.29671457905544146,0.7121464226289518,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0198capsule.png,L,0.7960893854748603,0.5831622176591376,,,0.8561452513966481,0.6776180698151951,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0375capsule.png,L,0.5628491620111732,0.21765913757700206,,,0.6229050279329609,0.31519507186858314,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0002hexagon.png,L,0.7607802874743327,0.4835924006908463,,,0.8685831622176592,0.7530224525043178,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0002hexagon.png,L,0.6406570841889117,0.48013816925734026,,,0.7535934291581109,0.7495682210708118,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0002diamond.png,L,0.08829568788501027,0.5822550831792976,,,0.16427104722792607,0.7652495378927912,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0014triangle.png,L,0.2618069815195072,0.45068027210884354,,,0.36960985626283366,0.6989795918367347,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0294oval.png,L,0.30058479532163745,0.15921787709497207,,,0.39883040935672515,0.36033519553072624,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0101capsule.png,L,0.0712290502793296,0.660164271047228,,,0.12150837988826815,0.7238193018480493,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0261oval.png,L,0.14655172413793102,0.17039106145251395,,,0.23522167487684728,0.3365921787709497,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0038capsule.png,L,0.7412731006160165,0.20949720670391062,,,0.7720739219712526,0.2807262569832402,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0012round.png,L,0.1591375770020534,0.6306156405990017,,,0.25051334702258726,0.848585690515807,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0019triangle.png,L,0.04722792607802875,0.4867549668874172,,,0.16119096509240247,0.7168874172185431,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0052capsule.png,L,0.2597535934291581,0.26536312849162014,,,0.28952772073921973,0.34916201117318435,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1293oval.png,L,0.22104018912529552,0.17458100558659218,,,0.30023640661938533,0.33100558659217877,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0374capsule.png,L,0.5656424581005587,0.22279260780287474,,,0.6243016759776536,0.3182751540041068,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0237oval.png,L,0.5294117647058824,0.17737430167597765,,,0.5690276110444178,0.25,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0119oval.png,L,0.2542997542997543,0.16923076923076924,,,0.36732186732186733,0.34545454545454546,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1282oval.png,L,0.5159515951595159,0.1564245810055866,,,0.6193619361936193,0.3435754189944134,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1889round.png,L,0.21560574948665298,0.3161397670549085,,,0.2864476386036961,0.5058236272878536,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1098oval.png,L,0.49597238204833144,0.15363128491620112,,,0.61795166858458,0.4036312849162011,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0017round.png,L,0.20841889117043122,0.33277870216306155,,,0.28336755646817247,0.5490848585690515,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0123round.png,L,0.2433264887063655,0.4475873544093178,,,0.41683778234086244,0.778702163061564,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0916round.png,L,0.7279260780287474,0.4043261231281198,,,0.7946611909650924,0.5856905158069884,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0374oval.png,L,0.3261390887290168,0.6354748603351955,,,0.5,0.8938547486033519,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0003trapezoid.png,L,0.15704697986577182,0.18994413407821228,,,0.23624161073825503,0.3058659217877095,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0011tear.png,L,0.5064599483204134,0.1564245810055866,,,0.6188630490956072,0.3463687150837989,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1339oval.png,L,0.2598684210526316,0.15223463687150837,,,0.375,0.3743016759776536,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0178oval.png,L,0.21038961038961038,0.6675977653631285,,,0.2818181818181818,0.8435754189944135,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0228oval.png,L,0.6938775510204082,0.18435754189944134,,,0.7471655328798186,0.31564245810055863,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0397oval.png,L,0.24324324324324326,0.164804469273743,,,0.3547297297297297,0.34497206703910616,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0312oval.png,L,0.2893772893772894,0.1564245810055866,,,0.38095238095238093,0.3505586592178771,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0121oval.png,L,0.15558510638297873,0.17342657342657342,,,0.24202127659574468,0.32447552447552447,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0006oval.png,Y,0.5700218818380745,0.12988826815642457,,,0.7056892778993435,0.3645251396648045,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0928round.png,Y,0.12833675564681724,0.3527454242928453,,,0.21457905544147843,0.5657237936772047,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0527capsule.png,Y,0.6787709497206704,0.26899383983572894,,,0.7863128491620112,0.38501026694045176,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1433oval.png,Y,0.40573318632855565,0.1634078212290503,,,0.5104740904079382,0.3407821229050279,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1990round.png,Y,0.15297741273100615,0.5158069883527454,,,0.2002053388090349,0.6006655574043261,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0088capsule.png,Y,0.8170391061452514,0.6047227926078029,,,0.9329608938547486,0.7412731006160165,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0498capsule.png,Y,0.21457905544147843,0.20670391061452514,,,0.23819301848049282,0.2737430167597765,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0498capsule.png,Y,0.5882956878850103,0.19273743016759776,,,0.6108829568788501,0.25977653631284914,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0157round.png,Y,0.31724845995893225,0.47753743760399336,,,0.4137577002053388,0.7304492512479202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0061capsule.png,Y,0.6139630390143738,0.16899441340782123,,,0.6550308008213552,0.2527932960893855,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0061capsule.png,Y,0.25256673511293637,0.19273743016759776,,,0.2936344969199179,0.2737430167597765,,
